Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-192.168.0.15-6000-33306-6,192.168.0.15,33306,192.168.0.13,6000,6,11/07/2019 12:12:29 PM,5506,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.2401017072285,5506.0,0.0,5506.0,5506.0,0.0,0.0,0.0,0.0,0.0,5506.0,5506.0,0.0,5506.0,5506.0,0,0,0,0,0,44,0.0,363.2401017072285,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-50002-33306-6,192.168.0.15,33306,192.168.0.13,50002,6,11/07/2019 12:12:30 PM,9060,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.7505518763797,9060.0,0.0,9060.0,9060.0,0.0,0.0,0.0,0.0,0.0,9060.0,9060.0,0.0,9060.0,9060.0,0,0,0,0,0,44,0.0,220.7505518763797,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-7025-33306-6,192.168.0.15,33306,192.168.0.13,7025,6,11/07/2019 12:12:30 PM,14939,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.87776959635852,14939.0,0.0,14939.0,14939.0,0.0,0.0,0.0,0.0,0.0,14939.0,14939.0,0.0,14939.0,14939.0,0,0,0,0,0,44,0.0,133.87776959635852,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-5862-33306-6,192.168.0.15,33306,192.168.0.13,5862,6,11/07/2019 12:12:30 PM,10525,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.02375296912115,10525.0,0.0,10525.0,10525.0,0.0,0.0,0.0,0.0,0.0,10525.0,10525.0,0.0,10525.0,10525.0,0,0,0,0,0,44,0.0,190.02375296912115,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1503-33306-6,192.168.0.15,33306,192.168.0.13,1503,6,11/07/2019 12:12:30 PM,11199,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.5873738726672,11199.0,0.0,11199.0,11199.0,0.0,0.0,0.0,0.0,0.0,11199.0,11199.0,0.0,11199.0,11199.0,0,0,0,0,0,44,0.0,178.5873738726672,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-3826-33306-6,192.168.0.15,33306,192.168.0.13,3826,6,11/07/2019 12:12:29 PM,5213,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.6562440053712,5213.0,0.0,5213.0,5213.0,0.0,0.0,0.0,0.0,0.0,5213.0,5213.0,0.0,5213.0,5213.0,0,0,0,0,0,44,0.0,383.6562440053712,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-6004-33306-6,192.168.0.15,33306,192.168.0.13,6004,6,11/07/2019 12:12:29 PM,12783,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.45779550966128,12783.0,0.0,12783.0,12783.0,0.0,0.0,0.0,0.0,0.0,12783.0,12783.0,0.0,12783.0,12783.0,0,0,0,0,0,44,0.0,156.45779550966128,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-8181-33306-6,192.168.0.15,33306,192.168.0.13,8181,6,11/07/2019 12:12:30 PM,13219,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.29737499054391,13219.0,0.0,13219.0,13219.0,0.0,0.0,0.0,0.0,0.0,13219.0,13219.0,0.0,13219.0,13219.0,0,0,0,0,0,44,0.0,151.29737499054391,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-9220-33306-6,192.168.0.15,33306,192.168.0.13,9220,6,11/07/2019 12:12:30 PM,8434,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.13540431586435,8434.0,0.0,8434.0,8434.0,0.0,0.0,0.0,0.0,0.0,8434.0,8434.0,0.0,8434.0,8434.0,0,0,0,0,0,44,0.0,237.13540431586435,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1051-33306-6,192.168.0.15,33306,192.168.0.13,1051,6,11/07/2019 12:12:30 PM,14642,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.59336156262805,14642.0,0.0,14642.0,14642.0,0.0,0.0,0.0,0.0,0.0,14642.0,14642.0,0.0,14642.0,14642.0,0,0,0,0,0,44,0.0,136.59336156262805,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-19-33306-6,192.168.0.15,33306,192.168.0.13,19,6,11/07/2019 12:12:30 PM,15868,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.03982858583312,15868.0,0.0,15868.0,15868.0,0.0,0.0,0.0,0.0,0.0,15868.0,15868.0,0.0,15868.0,15868.0,0,0,0,0,0,44,0.0,126.03982858583312,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-9876-33306-6,192.168.0.15,33306,192.168.0.13,9876,6,11/07/2019 12:12:30 PM,9922,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.57226365652085,9922.0,0.0,9922.0,9922.0,0.0,0.0,0.0,0.0,0.0,9922.0,9922.0,0.0,9922.0,9922.0,0,0,0,0,0,44,0.0,201.57226365652085,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1169-33306-6,192.168.0.15,33306,192.168.0.13,1169,6,11/07/2019 12:12:30 PM,6315,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.7062549485352,6315.0,0.0,6315.0,6315.0,0.0,0.0,0.0,0.0,0.0,6315.0,6315.0,0.0,6315.0,6315.0,0,0,0,0,0,44,0.0,316.7062549485352,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-7800-33306-6,192.168.0.15,33306,192.168.0.13,7800,6,11/07/2019 12:12:30 PM,18279,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.12276382734285,9139.5,10991.974913544882,16912.0,1367.0,0.0,0.0,0.0,0.0,0.0,18279.0,9139.5,10991.974913544882,16912.0,1367.0,0,0,0,0,0,64,0.0,164.12276382734285,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-17-33306-6,192.168.0.15,33306,192.168.0.13,17,6,11/07/2019 12:12:30 PM,6300,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.6507936507936,1575.0,1379.945651103695,3641.0,807.0,807.0,807.0,0.0,807.0,807.0,6300.0,3150.0,3034.902304852662,5296.0,1004.0,0,0,0,0,48,64,317.46031746031747,476.1904761904762,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1022-33306-6,192.168.0.15,33306,192.168.0.13,1022,6,11/07/2019 12:12:30 PM,8247,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.51242876197404,8247.0,0.0,8247.0,8247.0,0.0,0.0,0.0,0.0,0.0,8247.0,8247.0,0.0,8247.0,8247.0,0,0,0,0,0,44,0.0,242.51242876197404,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-16012-33306-6,192.168.0.15,33306,192.168.0.13,16012,6,11/07/2019 12:12:29 PM,11219,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.26900793297085,11219.0,0.0,11219.0,11219.0,0.0,0.0,0.0,0.0,0.0,11219.0,11219.0,0.0,11219.0,11219.0,0,0,0,0,0,44,0.0,178.26900793297085,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-445-33306-6,192.168.0.15,33306,192.168.0.13,445,6,11/07/2019 12:12:29 PM,9046,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.730488613752,2261.5,1379.2163233759477,4236.0,1141.0,0.0,0.0,0.0,0.0,0.0,9046.0,3015.333333333333,2917.712174518476,6377.0,1141.0,0,0,0,0,24,84,110.5460977227504,442.1843908910016,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,4,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-2190-33306-6,192.168.0.15,33306,192.168.0.13,2190,6,11/07/2019 12:12:30 PM,15786,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.69453946534904,15786.0,0.0,15786.0,15786.0,0.0,0.0,0.0,0.0,0.0,15786.0,15786.0,0.0,15786.0,15786.0,0,0,0,0,0,44,0.0,126.69453946534904,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1063-33306-6,192.168.0.15,33306,192.168.0.13,1063,6,11/07/2019 12:12:30 PM,5278,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.9314134141721,5278.0,0.0,5278.0,5278.0,0.0,0.0,0.0,0.0,0.0,5278.0,5278.0,0.0,5278.0,5278.0,0,0,0,0,0,44,0.0,378.9314134141721,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-22939-33306-6,192.168.0.15,33306,192.168.0.13,22939,6,11/07/2019 12:12:30 PM,5934,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0407819346141,5934.0,0.0,5934.0,5934.0,0.0,0.0,0.0,0.0,0.0,5934.0,5934.0,0.0,5934.0,5934.0,0,0,0,0,0,44,0.0,337.0407819346141,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
163.152.1.1-192.168.0.16-53-58080-17,192.168.0.16,58080,163.152.1.1,53,17,11/07/2019 12:12:08 PM,5040,0,2,0.0,407.0,0.0,0.0,0.0,0.0,368.0,39.0,203.5,232.6381310103741,80753.96825396825,396.8253968253968,5040.0,0.0,5040.0,5040.0,0.0,0.0,0.0,0.0,0.0,5040.0,5040.0,0.0,5040.0,5040.0,0,0,0,0,0,16,0.0,396.8253968253968,39.0,368.0,148.66666666666669,189.9482385633869,36080.333333333336,0,0,0,0,0,0,0,0,0.0,223.0,0.0,203.5,0,0,0,0,0,0,0,0,2,407,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-192.168.0.15-1218-33306-6,192.168.0.15,33306,192.168.0.13,1218,6,11/07/2019 12:12:30 PM,13018,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.63343063450606,13018.0,0.0,13018.0,13018.0,0.0,0.0,0.0,0.0,0.0,13018.0,13018.0,0.0,13018.0,13018.0,0,0,0,0,0,44,0.0,153.63343063450606,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1106-33306-6,192.168.0.15,33306,192.168.0.13,1106,6,11/07/2019 12:12:29 PM,12538,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.5150741745095,12538.0,0.0,12538.0,12538.0,0.0,0.0,0.0,0.0,0.0,12538.0,12538.0,0.0,12538.0,12538.0,0,0,0,0,0,44,0.0,159.5150741745095,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-14238-33306-6,192.168.0.15,33306,192.168.0.13,14238,6,11/07/2019 12:12:30 PM,14658,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4442625187611,14658.0,0.0,14658.0,14658.0,0.0,0.0,0.0,0.0,0.0,14658.0,14658.0,0.0,14658.0,14658.0,0,0,0,0,0,44,0.0,136.4442625187611,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-3945-33306-6,192.168.0.15,33306,192.168.0.13,3945,6,11/07/2019 12:12:30 PM,5991,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.8340844600234,5991.0,0.0,5991.0,5991.0,0.0,0.0,0.0,0.0,0.0,5991.0,5991.0,0.0,5991.0,5991.0,0,0,0,0,0,44,0.0,333.8340844600234,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1864-33306-6,192.168.0.15,33306,192.168.0.13,1864,6,11/07/2019 12:12:30 PM,10186,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.347928529354,10186.0,0.0,10186.0,10186.0,0.0,0.0,0.0,0.0,0.0,10186.0,10186.0,0.0,10186.0,10186.0,0,0,0,0,0,44,0.0,196.347928529354,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-2382-33306-6,192.168.0.15,33306,192.168.0.13,2382,6,11/07/2019 12:12:30 PM,15158,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.94352816994328,15158.0,0.0,15158.0,15158.0,0.0,0.0,0.0,0.0,0.0,15158.0,15158.0,0.0,15158.0,15158.0,0,0,0,0,0,44,0.0,131.94352816994328,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-32773-33306-6,192.168.0.15,33306,192.168.0.13,32773,6,11/07/2019 12:12:29 PM,6137,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.89212970506765,6137.0,0.0,6137.0,6137.0,0.0,0.0,0.0,0.0,0.0,6137.0,6137.0,0.0,6137.0,6137.0,0,0,0,0,0,44,0.0,325.89212970506765,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-3880-33306-6,192.168.0.15,33306,192.168.0.13,3880,6,11/07/2019 12:12:30 PM,7069,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.92544914415055,7069.0,0.0,7069.0,7069.0,0.0,0.0,0.0,0.0,0.0,7069.0,7069.0,0.0,7069.0,7069.0,0,0,0,0,0,44,0.0,282.92544914415055,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-27352-33306-6,192.168.0.15,33306,192.168.0.13,27352,6,11/07/2019 12:12:30 PM,9888,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.2653721682848,9888.0,0.0,9888.0,9888.0,0.0,0.0,0.0,0.0,0.0,9888.0,9888.0,0.0,9888.0,9888.0,0,0,0,0,0,44,0.0,202.2653721682848,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1840-33306-6,192.168.0.15,33306,192.168.0.13,1840,6,11/07/2019 12:12:30 PM,11092,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.3101334294988,11092.0,0.0,11092.0,11092.0,0.0,0.0,0.0,0.0,0.0,11092.0,11092.0,0.0,11092.0,11092.0,0,0,0,0,0,44,0.0,180.3101334294988,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-667-33306-6,192.168.0.15,33306,192.168.0.13,667,6,11/07/2019 12:12:30 PM,10111,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.8043714766096,10111.0,0.0,10111.0,10111.0,0.0,0.0,0.0,0.0,0.0,10111.0,10111.0,0.0,10111.0,10111.0,0,0,0,0,0,44,0.0,197.8043714766096,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1521-33306-6,192.168.0.15,33306,192.168.0.13,1521,6,11/07/2019 12:12:30 PM,4574,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.25404459991256,4574.0,0.0,4574.0,4574.0,0.0,0.0,0.0,0.0,0.0,4574.0,4574.0,0.0,4574.0,4574.0,0,0,0,0,0,44,0.0,437.25404459991256,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-50001-33306-6,192.168.0.15,33306,192.168.0.13,50001,6,11/07/2019 12:12:30 PM,15131,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.17897032582115,15131.0,0.0,15131.0,15131.0,0.0,0.0,0.0,0.0,0.0,15131.0,15131.0,0.0,15131.0,15131.0,0,0,0,0,0,44,0.0,132.17897032582115,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-179-33306-6,192.168.0.15,33306,192.168.0.13,179,6,11/07/2019 12:12:30 PM,14534,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.6083665886886,14534.0,0.0,14534.0,14534.0,0.0,0.0,0.0,0.0,0.0,14534.0,14534.0,0.0,14534.0,14534.0,0,0,0,0,0,44,0.0,137.6083665886886,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-9944-33306-6,192.168.0.15,33306,192.168.0.13,9944,6,11/07/2019 12:12:30 PM,14067,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.1767256700078,14067.0,0.0,14067.0,14067.0,0.0,0.0,0.0,0.0,0.0,14067.0,14067.0,0.0,14067.0,14067.0,0,0,0,0,0,44,0.0,142.1767256700078,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-65389-33306-6,192.168.0.15,33306,192.168.0.13,65389,6,11/07/2019 12:12:30 PM,15812,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.4862130027827,15812.0,0.0,15812.0,15812.0,0.0,0.0,0.0,0.0,0.0,15812.0,15812.0,0.0,15812.0,15812.0,0,0,0,0,0,44,0.0,126.4862130027827,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-3017-33306-6,192.168.0.15,33306,192.168.0.13,3017,6,11/07/2019 12:12:30 PM,8408,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.86869647954327,8408.0,0.0,8408.0,8408.0,0.0,0.0,0.0,0.0,0.0,8408.0,8408.0,0.0,8408.0,8408.0,0,0,0,0,0,44,0.0,237.86869647954327,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.15-1044-33306-6,192.168.0.15,33306,192.168.0.13,1044,6,11/07/2019 12:12:30 PM,10220,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.69471624266143,10220.0,0.0,10220.0,10220.0,0.0,0.0,0.0,0.0,0.0,10220.0,10220.0,0.0,10220.0,10220.0,0,0,0,0,0,44,0.0,195.69471624266143,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
