Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-111.53.112.29-554-6018-6,111.53.112.29,6018,192.168.0.13,554,6,27/05/2019 09:20:31 AM,2794,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.8196134574088,2794.0,0.0,2794.0,2794.0,0.0,0.0,0.0,0.0,0.0,2794.0,2794.0,0.0,2794.0,2794.0,0,0,0,0,0,44,0.0,715.8196134574088,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.170.165.219-554-2558-6,111.170.165.219,2558,192.168.0.13,554,6,27/05/2019 09:20:31 AM,4399,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.973175721755,2199.5,1590.2831508885454,3324.0,1075.0,0.0,0.0,0.0,0.0,0.0,4399.0,4399.0,0.0,4399.0,4399.0,0,0,0,0,20,44,227.32439190725165,454.6487838145033,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.251.5.229-554-4239-6,111.251.5.229,4239,192.168.0.13,554,6,27/05/2019 09:20:33 AM,5036,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.1405877680699,5036.0,0.0,5036.0,5036.0,0.0,0.0,0.0,0.0,0.0,5036.0,5036.0,0.0,5036.0,5036.0,0,0,0,0,0,44,0.0,397.1405877680699,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.49.18.188-554-4883-6,111.49.18.188,4883,192.168.0.13,554,6,27/05/2019 09:20:43 AM,3341,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.623166716552,3341.0,0.0,3341.0,3341.0,0.0,0.0,0.0,0.0,0.0,3341.0,3341.0,0.0,3341.0,3341.0,0,0,0,0,0,44,0.0,598.623166716552,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.37.134.190-554-8790-6,111.37.134.190,8790,192.168.0.13,554,6,27/05/2019 09:20:43 AM,1182,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692.047377326565,1182.0,0.0,1182.0,1182.0,0.0,0.0,0.0,0.0,0.0,1182.0,1182.0,0.0,1182.0,1182.0,0,0,0,0,0,44,0.0,1692.047377326565,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.218.53.171-554-1251-6,111.218.53.171,1251,192.168.0.13,554,6,27/05/2019 09:20:41 AM,1794,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.8272017837237,1794.0,0.0,1794.0,1794.0,0.0,0.0,0.0,0.0,0.0,1794.0,1794.0,0.0,1794.0,1794.0,0,0,0,0,0,44,0.0,1114.8272017837237,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.92.244.238-554-2715-6,111.92.244.238,2715,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1348,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1483.679525222552,1348.0,0.0,1348.0,1348.0,0.0,0.0,0.0,0.0,0.0,1348.0,1348.0,0.0,1348.0,1348.0,0,0,0,0,0,44,0.0,1483.679525222552,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.47.188.28-554-4636-6,111.47.188.28,4636,192.168.0.13,554,6,27/05/2019 09:20:34 AM,3682,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.1830526887561,3682.0,0.0,3682.0,3682.0,0.0,0.0,0.0,0.0,0.0,3682.0,3682.0,0.0,3682.0,3682.0,0,0,0,0,0,44,0.0,543.1830526887561,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.216.238.176-554-1915-6,111.216.238.176,1915,192.168.0.13,554,6,27/05/2019 09:20:34 AM,11520,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.61111111111111,11520.0,0.0,11520.0,11520.0,0.0,0.0,0.0,0.0,0.0,11520.0,11520.0,0.0,11520.0,11520.0,0,0,0,0,0,44,0.0,173.61111111111111,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.91.46.36-554-8330-6,111.91.46.36,8330,192.168.0.13,554,6,27/05/2019 09:20:30 AM,1731,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155.4015020219526,1731.0,0.0,1731.0,1731.0,0.0,0.0,0.0,0.0,0.0,1731.0,1731.0,0.0,1731.0,1731.0,0,0,0,0,0,44,0.0,1155.4015020219526,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.13.170.217-554-6213-6,111.13.170.217,6213,192.168.0.13,554,6,27/05/2019 09:20:30 AM,2510,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.8127490039841,2510.0,0.0,2510.0,2510.0,0.0,0.0,0.0,0.0,0.0,2510.0,2510.0,0.0,2510.0,2510.0,0,0,0,0,0,44,0.0,796.8127490039841,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.250.198.201-554-7291-6,111.250.198.201,7291,192.168.0.13,554,6,27/05/2019 09:20:37 AM,5924,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.60972316002704,5924.0,0.0,5924.0,5924.0,0.0,0.0,0.0,0.0,0.0,5924.0,5924.0,0.0,5924.0,5924.0,0,0,0,0,0,44,0.0,337.60972316002704,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.185.199.16-554-4120-6,111.185.199.16,4120,192.168.0.13,554,6,27/05/2019 09:20:38 AM,2513,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.8615200955034,2513.0,0.0,2513.0,2513.0,0.0,0.0,0.0,0.0,0.0,2513.0,2513.0,0.0,2513.0,2513.0,0,0,0,0,0,44,0.0,795.8615200955034,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.113.3.248-554-6626-6,111.113.3.248,6626,192.168.0.13,554,6,27/05/2019 09:20:31 AM,3194,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.1740763932373,3194.0,0.0,3194.0,3194.0,0.0,0.0,0.0,0.0,0.0,3194.0,3194.0,0.0,3194.0,3194.0,0,0,0,0,0,44,0.0,626.1740763932373,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.189.76.186-554-7501-6,111.189.76.186,7501,192.168.0.13,554,6,27/05/2019 09:20:32 AM,5837,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.64176803152304,5837.0,0.0,5837.0,5837.0,0.0,0.0,0.0,0.0,0.0,5837.0,5837.0,0.0,5837.0,5837.0,0,0,0,0,0,44,0.0,342.64176803152304,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.138.53.39-554-5906-6,111.138.53.39,5906,192.168.0.13,554,6,27/05/2019 09:20:40 AM,1509,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325.3810470510273,1509.0,0.0,1509.0,1509.0,0.0,0.0,0.0,0.0,0.0,1509.0,1509.0,0.0,1509.0,1509.0,0,0,0,0,0,44,0.0,1325.3810470510273,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.254.97.121-554-2140-6,111.254.97.121,2140,192.168.0.13,554,6,27/05/2019 09:20:39 AM,1749,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.5105774728418,1749.0,0.0,1749.0,1749.0,0.0,0.0,0.0,0.0,0.0,1749.0,1749.0,0.0,1749.0,1749.0,0,0,0,0,0,44,0.0,1143.5105774728418,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.90.236.158-554-7734-6,111.90.236.158,7734,192.168.0.13,554,6,27/05/2019 09:20:33 AM,1517,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1318.3915622940017,1517.0,0.0,1517.0,1517.0,0.0,0.0,0.0,0.0,0.0,1517.0,1517.0,0.0,1517.0,1517.0,0,0,0,0,0,44,0.0,1318.3915622940017,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.168.242.236-554-2632-6,111.168.242.236,2632,192.168.0.13,554,6,27/05/2019 09:20:39 AM,6488,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.26140567200986,6488.0,0.0,6488.0,6488.0,0.0,0.0,0.0,0.0,0.0,6488.0,6488.0,0.0,6488.0,6488.0,0,0,0,0,0,44,0.0,308.26140567200986,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.89.81.189-554-6905-6,111.89.81.189,6905,192.168.0.13,554,6,27/05/2019 09:20:36 AM,1536,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302.0833333333333,1536.0,0.0,1536.0,1536.0,0.0,0.0,0.0,0.0,0.0,1536.0,1536.0,0.0,1536.0,1536.0,0,0,0,0,0,44,0.0,1302.0833333333333,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.233.173.133-554-6652-6,111.233.173.133,6652,192.168.0.13,554,6,27/05/2019 09:20:30 AM,1266,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1579.778830963665,1266.0,0.0,1266.0,1266.0,0.0,0.0,0.0,0.0,0.0,1266.0,1266.0,0.0,1266.0,1266.0,0,0,0,0,0,44,0.0,1579.778830963665,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.247.106.244-554-7928-6,111.247.106.244,7928,192.168.0.13,554,6,27/05/2019 09:20:33 AM,1926,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.421599169263,1926.0,0.0,1926.0,1926.0,0.0,0.0,0.0,0.0,0.0,1926.0,1926.0,0.0,1926.0,1926.0,0,0,0,0,0,44,0.0,1038.421599169263,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.69.148.102-554-3088-6,111.69.148.102,3088,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2446,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.6614881439085,2446.0,0.0,2446.0,2446.0,0.0,0.0,0.0,0.0,0.0,2446.0,2446.0,0.0,2446.0,2446.0,0,0,0,0,0,44,0.0,817.6614881439085,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.3.63.157-554-8651-6,111.3.63.157,8651,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2990,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.8963210702341,2990.0,0.0,2990.0,2990.0,0.0,0.0,0.0,0.0,0.0,2990.0,2990.0,0.0,2990.0,2990.0,0,0,0,0,0,44,0.0,668.8963210702341,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.67.123.129-554-8459-6,111.67.123.129,8459,192.168.0.13,554,6,27/05/2019 09:20:33 AM,1151,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1737.619461337967,1151.0,0.0,1151.0,1151.0,0.0,0.0,0.0,0.0,0.0,1151.0,1151.0,0.0,1151.0,1151.0,0,0,0,0,0,44,0.0,1737.619461337967,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.12.194.246-554-4716-6,111.12.194.246,4716,192.168.0.13,554,6,27/05/2019 09:20:43 AM,7862,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.9409819384382,873.5555555555555,152.51238565368317,1218.0,716.0,6989.0,873.625,163.04244627002592,1218.0,716.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,180,20,1144.7468837445945,127.1940981938438,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,7904,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.157.70.47-554-1751-6,111.157.70.47,1751,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2147,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397.2985561248254,1073.5,955.3012613830256,1749.0,398.0,0.0,0.0,0.0,0.0,0.0,2147.0,2147.0,0.0,2147.0,2147.0,0,0,0,0,20,44,465.76618537494176,931.5323707498836,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.191.22.243-554-5230-6,111.191.22.243,5230,192.168.0.13,554,6,27/05/2019 09:20:38 AM,3065,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.5285481239804,3065.0,0.0,3065.0,3065.0,0.0,0.0,0.0,0.0,0.0,3065.0,3065.0,0.0,3065.0,3065.0,0,0,0,0,0,44,0.0,652.5285481239804,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.12-224.0.0.252-49894-5355-17,192.168.0.12,49894,224.0.0.252,5355,17,27/05/2019 09:20:27 AM,798545,3,1,99.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,33.0,0.0,165.3006405399821,5.009110319393397,266181.6666666666,386217.7258818312,709193.0,293.0,798252.0,399126.0,438500.9566443384,709193.0,89059.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,8,3.756832739545048,1.2522775798483492,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,41.25,33.0,33.0,0,0,0,0,0,0,3,99,1,33,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-111.197.83.144-554-3204-6,111.197.83.144,3204,192.168.0.13,554,6,27/05/2019 09:20:41 AM,1596,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.1328320802006,1596.0,0.0,1596.0,1596.0,0.0,0.0,0.0,0.0,0.0,1596.0,1596.0,0.0,1596.0,1596.0,0,0,0,0,0,44,0.0,1253.1328320802006,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.163.78.178-554-3794-6,111.163.78.178,3794,192.168.0.13,554,6,27/05/2019 09:20:37 AM,3999,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.1250312578144,3999.0,0.0,3999.0,3999.0,0.0,0.0,0.0,0.0,0.0,3999.0,3999.0,0.0,3999.0,3999.0,0,0,0,0,0,44,0.0,500.1250312578144,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.234.185.178-554-5207-6,111.234.185.178,5207,192.168.0.13,554,6,27/05/2019 09:20:41 AM,3627,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.4199062586159,3627.0,0.0,3627.0,3627.0,0.0,0.0,0.0,0.0,0.0,3627.0,3627.0,0.0,3627.0,3627.0,0,0,0,0,0,44,0.0,551.4199062586159,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.13.227.172-554-2486-6,111.13.227.172,2486,192.168.0.13,554,6,27/05/2019 09:20:35 AM,1452,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.4104683195592,1452.0,0.0,1452.0,1452.0,0.0,0.0,0.0,0.0,0.0,1452.0,1452.0,0.0,1452.0,1452.0,0,0,0,0,0,44,0.0,1377.4104683195592,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.66.122.116-554-3255-6,111.66.122.116,3255,192.168.0.13,554,6,27/05/2019 09:20:38 AM,1393,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7501794687726,1393.0,0.0,1393.0,1393.0,0.0,0.0,0.0,0.0,0.0,1393.0,1393.0,0.0,1393.0,1393.0,0,0,0,0,0,44,0.0,1435.7501794687726,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.95.194.142-554-6640-6,111.95.194.142,6640,192.168.0.13,554,6,27/05/2019 09:20:41 AM,4282,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.07146193367583,4282.0,0.0,4282.0,4282.0,0.0,0.0,0.0,0.0,0.0,4282.0,4282.0,0.0,4282.0,4282.0,0,0,0,0,0,44,0.0,467.07146193367583,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.197.28.134-554-7076-6,111.197.28.134,7076,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2666,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.1875468867216,2666.0,0.0,2666.0,2666.0,0.0,0.0,0.0,0.0,0.0,2666.0,2666.0,0.0,2666.0,2666.0,0,0,0,0,0,44,0.0,750.1875468867216,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.129.151.96-554-7125-6,111.129.151.96,7125,192.168.0.13,554,6,27/05/2019 09:20:39 AM,2624,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.1951219512194,2624.0,0.0,2624.0,2624.0,0.0,0.0,0.0,0.0,0.0,2624.0,2624.0,0.0,2624.0,2624.0,0,0,0,0,0,44,0.0,762.1951219512194,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.110.37.76-554-6082-6,111.110.37.76,6082,192.168.0.13,554,6,27/05/2019 09:20:38 AM,2681,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.9903021260724,2681.0,0.0,2681.0,2681.0,0.0,0.0,0.0,0.0,0.0,2681.0,2681.0,0.0,2681.0,2681.0,0,0,0,0,0,44,0.0,745.9903021260724,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.151.106.241-554-7899-6,111.151.106.241,7899,192.168.0.13,554,6,27/05/2019 09:20:33 AM,3157,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.2692429521696,1578.5,1842.0131649909565,2881.0,276.0,0.0,0.0,0.0,0.0,0.0,3157.0,3157.0,0.0,3157.0,3157.0,0,0,0,0,20,44,316.7564143173899,633.5128286347798,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.190.182.69-554-5016-6,111.190.182.69,5016,192.168.0.13,554,6,27/05/2019 09:20:37 AM,6775,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.2029520295203,6775.0,0.0,6775.0,6775.0,0.0,0.0,0.0,0.0,0.0,6775.0,6775.0,0.0,6775.0,6775.0,0,0,0,0,0,44,0.0,295.2029520295203,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
