Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-111.57.231.70-19604-8412-6,111.57.231.70,8412,192.168.0.24,19604,6,05/06/2019 10:34:13 AM,630,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3174.6031746031745,630.0,0.0,630.0,630.0,0.0,0.0,0.0,0.0,0.0,630.0,630.0,0.0,630.0,630.0,0,0,0,0,0,40,0.0,3174.6031746031745,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.11.104.31-19604-3157-6,111.11.104.31,3157,192.168.0.24,19604,6,05/06/2019 10:34:25 AM,2269,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.445570736007,2269.0,0.0,2269.0,2269.0,0.0,0.0,0.0,0.0,0.0,2269.0,2269.0,0.0,2269.0,2269.0,0,0,0,0,0,40,0.0,881.445570736007,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.26.156.231-19604-1447-6,111.26.156.231,1447,192.168.0.24,19604,6,05/06/2019 10:34:31 AM,14557,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.8683107783197,2426.166666666667,3294.029836942384,7691.0,291.0,6464.0,1616.0,2569.822432257399,5470.0,291.0,14557.0,14557.0,0.0,14557.0,14557.0,0,0,0,0,100,40,343.47736484165694,137.39094593666275,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.41.161.25-19604-4594-6,111.41.161.25,4594,192.168.0.24,19604,6,05/06/2019 10:34:24 AM,2734,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.528895391368,2734.0,0.0,2734.0,2734.0,0.0,0.0,0.0,0.0,0.0,2734.0,2734.0,0.0,2734.0,2734.0,0,0,0,0,0,40,0.0,731.528895391368,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.87.222.113-19604-4124-6,111.87.222.113,4124,192.168.0.24,19604,6,05/06/2019 10:34:19 AM,4407,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.8234626730202,4407.0,0.0,4407.0,4407.0,0.0,0.0,0.0,0.0,0.0,4407.0,4407.0,0.0,4407.0,4407.0,0,0,0,0,0,40,0.0,453.8234626730202,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.147.154.213-19604-8409-6,111.147.154.213,8409,192.168.0.24,19604,6,05/06/2019 10:34:24 AM,1341,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.4243102162566,1341.0,0.0,1341.0,1341.0,0.0,0.0,0.0,0.0,0.0,1341.0,1341.0,0.0,1341.0,1341.0,0,0,0,0,0,40,0.0,1491.4243102162566,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.5.122.127-19604-6521-6,111.5.122.127,6521,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,13317,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.8278891642261,1664.625,2465.104224832231,7353.0,439.0,5516.0,919.3333333333331,1036.014221266613,3031.0,439.0,13317.0,13317.0,0.0,13317.0,13317.0,0,0,0,0,140,40,525.6439137943981,150.18397536982803,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.147.7.239-19604-7695-6,111.147.7.239,7695,192.168.0.24,19604,6,05/06/2019 10:34:29 AM,1019,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1962.7085377821395,1019.0,0.0,1019.0,1019.0,0.0,0.0,0.0,0.0,0.0,1019.0,1019.0,0.0,1019.0,1019.0,0,0,0,0,0,40,0.0,1962.7085377821395,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.79.44.188-19604-3051-6,111.79.44.188,3051,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,4274,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.9457182966776,4274.0,0.0,4274.0,4274.0,0.0,0.0,0.0,0.0,0.0,4274.0,4274.0,0.0,4274.0,4274.0,0,0,0,0,0,40,0.0,467.9457182966776,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.191.109.41-19604-6168-6,111.191.109.41,6168,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,8329,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.4370272541722,1388.1666666666667,1380.5325663187618,3451.0,436.0,4315.0,1078.75,1184.6539227414337,2853.0,436.0,8329.0,8329.0,0.0,8329.0,8329.0,0,0,0,0,100,40,600.3121623244087,240.12486492976348,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.244.183.221-19604-3314-6,111.244.183.221,3314,192.168.0.24,19604,6,05/06/2019 10:34:28 AM,1293,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.7904098994586,1293.0,0.0,1293.0,1293.0,0.0,0.0,0.0,0.0,0.0,1293.0,1293.0,0.0,1293.0,1293.0,0,0,0,0,0,40,0.0,1546.7904098994586,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.60.163.121-19604-8703-6,111.60.163.121,8703,192.168.0.24,19604,6,05/06/2019 10:34:28 AM,2633,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.589821496392,2633.0,0.0,2633.0,2633.0,0.0,0.0,0.0,0.0,0.0,2633.0,2633.0,0.0,2633.0,2633.0,0,0,0,0,0,40,0.0,759.589821496392,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.99.161.238-19604-3203-6,111.99.161.238,3203,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,2232,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0573476702509,2232.0,0.0,2232.0,2232.0,0.0,0.0,0.0,0.0,0.0,2232.0,2232.0,0.0,2232.0,2232.0,0,0,0,0,0,40,0.0,896.0573476702509,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.124.67.112-19604-3415-6,111.124.67.112,3415,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,928,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2155.172413793104,928.0,0.0,928.0,928.0,0.0,0.0,0.0,0.0,0.0,928.0,928.0,0.0,928.0,928.0,0,0,0,0,0,40,0.0,2155.172413793104,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.39.93.47-19604-4826-6,111.39.93.47,4826,192.168.0.24,19604,6,05/06/2019 10:34:12 AM,895,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2234.63687150838,895.0,0.0,895.0,895.0,0.0,0.0,0.0,0.0,0.0,895.0,895.0,0.0,895.0,895.0,0,0,0,0,0,40,0.0,2234.63687150838,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.194.192.52-19604-7103-6,111.194.192.52,7103,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,32490,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.4509079716836,5415.0,8722.165166975457,22001.0,443.0,9930.0,2482.5,3970.997733567724,8438.0,443.0,32490.0,32490.0,0.0,32490.0,32490.0,0,0,0,0,100,40,153.8935056940597,61.557402277623886,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.23-216.58.197.206-58992-443-6,192.168.0.23,58992,216.58.197.206,443,6,05/06/2019 10:34:08 AM,211743,5,7,581.0,4317.0,517.0,0.0,116.2,225.7613784507882,1418.0,0.0,616.7142857142857,647.8268066609867,23131.81545552864,56.6724755954152,19249.36363636364,18268.336685493443,44812.0,122.0,173438.0,43359.5,40510.47081516909,80271.0,812.0,166931.0,27821.83333333333,21791.74344027266,54116.0,122.0,0,0,0,0,160,240,23.613531498089667,33.058944097325536,0.0,1418.0,376.7692307692308,548.2093812048691,300533.5256410256,0,1,0,0,0,0,0,0,1.0,408.1666666666667,116.2,616.7142857142857,0,0,0,0,0,0,5,581,7,4317,-1,240,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-111.76.36.36-19604-6449-6,111.76.36.36,6449,192.168.0.24,19604,6,05/06/2019 10:34:28 AM,801,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2496.8789013732835,801.0,0.0,801.0,801.0,0.0,0.0,0.0,0.0,0.0,801.0,801.0,0.0,801.0,801.0,0,0,0,0,0,40,0.0,2496.8789013732835,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.56.245.20-19604-7782-6,111.56.245.20,7782,192.168.0.24,19604,6,05/06/2019 10:34:31 AM,3415,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2049.780380673499,569.1666666666666,671.014878126161,1938.0,265.0,1212.0,303.0,23.832750575625976,337.0,283.0,3415.0,3415.0,0.0,3415.0,3415.0,0,0,0,0,100,40,1464.1288433382138,585.6515373352855,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.96.227.80-19604-4112-6,111.96.227.80,4112,192.168.0.24,19604,6,05/06/2019 10:34:13 AM,810,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2469.135802469136,810.0,0.0,810.0,810.0,0.0,0.0,0.0,0.0,0.0,810.0,810.0,0.0,810.0,810.0,0,0,0,0,0,40,0.0,2469.135802469136,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.141.33.12-19604-3845-6,111.141.33.12,3845,192.168.0.24,19604,6,05/06/2019 10:34:28 AM,3553,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.9045876723895,3553.0,0.0,3553.0,3553.0,0.0,0.0,0.0,0.0,0.0,3553.0,3553.0,0.0,3553.0,3553.0,0,0,0,0,0,40,0.0,562.9045876723895,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
172.217.25.238-192.168.0.14-443-54452-17,172.217.25.238,443,192.168.0.14,54452,17,05/06/2019 10:33:47 AM,41860511,7,1,340.0,38.0,188.0,18.0,48.57142857142857,62.03992570073228,38.0,38.0,38.0,0.0,9.029990102127517,0.1911109016323283,5980073.0,7387125.376505217,15061778.0,88.0,41860383.0,6976730.5,7559074.397469329,15061778.0,88.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,8,0.1672220389282873,0.023888862704041,18.0,188.0,46.22222222222222,53.92999577641783,2908.444444444445,0,0,0,0,0,0,0,0,0.0,52.0,48.57142857142857,38.0,0,0,0,0,0,0,7,340,1,38,-1,-1,7,0,467789.0,0.0,467789.0,467789.0,13797574.0,1804449.7273853323,15061778.0,11731115.0,0
192.168.0.24-111.116.78.173-19604-1815-6,111.116.78.173,1815,192.168.0.24,19604,6,05/06/2019 10:34:22 AM,1879,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.39595529537,1879.0,0.0,1879.0,1879.0,0.0,0.0,0.0,0.0,0.0,1879.0,1879.0,0.0,1879.0,1879.0,0,0,0,0,0,40,0.0,1064.39595529537,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.155.170.220-19604-1326-6,111.155.170.220,1326,192.168.0.24,19604,6,05/06/2019 10:34:17 AM,4404,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.1326067211626,4404.0,0.0,4404.0,4404.0,0.0,0.0,0.0,0.0,0.0,4404.0,4404.0,0.0,4404.0,4404.0,0,0,0,0,0,40,0.0,454.1326067211626,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.20.29.73-19604-4933-6,111.20.29.73,4933,192.168.0.24,19604,6,05/06/2019 10:34:29 AM,1907,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.767697954903,1907.0,0.0,1907.0,1907.0,0.0,0.0,0.0,0.0,0.0,1907.0,1907.0,0.0,1907.0,1907.0,0,0,0,0,0,40,0.0,1048.767697954903,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.39.75.12-19604-5849-6,111.39.75.12,5849,192.168.0.24,19604,6,05/06/2019 10:34:21 AM,2180,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.4311926605504,2180.0,0.0,2180.0,2180.0,0.0,0.0,0.0,0.0,0.0,2180.0,2180.0,0.0,2180.0,2180.0,0,0,0,0,0,40,0.0,917.4311926605504,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.152.36.56-19604-1100-6,111.152.36.56,1100,192.168.0.24,19604,6,05/06/2019 10:34:29 AM,1245,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1606.425702811245,1245.0,0.0,1245.0,1245.0,0.0,0.0,0.0,0.0,0.0,1245.0,1245.0,0.0,1245.0,1245.0,0,0,0,0,0,40,0.0,1606.425702811245,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.8.0.40-19604-7127-6,111.8.0.40,7127,192.168.0.24,19604,6,05/06/2019 10:34:29 AM,1680,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.4761904761904,1680.0,0.0,1680.0,1680.0,0.0,0.0,0.0,0.0,0.0,1680.0,1680.0,0.0,1680.0,1680.0,0,0,0,0,0,40,0.0,1190.4761904761904,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.96.19.219-19604-6818-6,111.96.19.219,6818,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,1535,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302.9315960912054,1535.0,0.0,1535.0,1535.0,0.0,0.0,0.0,0.0,0.0,1535.0,1535.0,0.0,1535.0,1535.0,0,0,0,0,0,40,0.0,1302.9315960912054,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.9.108.52-19604-6610-6,111.9.108.52,6610,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,5401,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.3017959637104,5401.0,0.0,5401.0,5401.0,0.0,0.0,0.0,0.0,0.0,5401.0,5401.0,0.0,5401.0,5401.0,0,0,0,0,0,40,0.0,370.3017959637104,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.204.157.241-19604-1963-6,111.204.157.241,1963,192.168.0.24,19604,6,05/06/2019 10:34:24 AM,1558,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.697047496791,1558.0,0.0,1558.0,1558.0,0.0,0.0,0.0,0.0,0.0,1558.0,1558.0,0.0,1558.0,1558.0,0,0,0,0,0,40,0.0,1283.697047496791,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.86.138.50-19604-6379-6,111.86.138.50,6379,192.168.0.24,19604,6,05/06/2019 10:34:24 AM,2399,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.6807002917882,2399.0,0.0,2399.0,2399.0,0.0,0.0,0.0,0.0,0.0,2399.0,2399.0,0.0,2399.0,2399.0,0,0,0,0,0,40,0.0,833.6807002917882,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.254.231.98-19604-5795-6,111.254.231.98,5795,192.168.0.24,19604,6,05/06/2019 10:34:14 AM,3577,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.1277606933185,3577.0,0.0,3577.0,3577.0,0.0,0.0,0.0,0.0,0.0,3577.0,3577.0,0.0,3577.0,3577.0,0,0,0,0,0,40,0.0,559.1277606933185,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.32.111.3-19604-8810-6,111.32.111.3,8810,192.168.0.24,19604,6,05/06/2019 10:34:15 AM,1391,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1437.8145219266714,1391.0,0.0,1391.0,1391.0,0.0,0.0,0.0,0.0,0.0,1391.0,1391.0,0.0,1391.0,1391.0,0,0,0,0,0,40,0.0,1437.8145219266714,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.100.144.52-19604-2217-6,111.100.144.52,2217,192.168.0.24,19604,6,05/06/2019 10:34:20 AM,3053,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0933508024893,3053.0,0.0,3053.0,3053.0,0.0,0.0,0.0,0.0,0.0,3053.0,3053.0,0.0,3053.0,3053.0,0,0,0,0,0,40,0.0,655.0933508024893,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.212.254.92-19604-4802-6,111.212.254.92,4802,192.168.0.24,19604,6,05/06/2019 10:34:27 AM,1629,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.7470841006752,1629.0,0.0,1629.0,1629.0,0.0,0.0,0.0,0.0,0.0,1629.0,1629.0,0.0,1629.0,1629.0,0,0,0,0,0,40,0.0,1227.7470841006752,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.114.21.94-19604-4398-6,111.114.21.94,4398,192.168.0.24,19604,6,05/06/2019 10:34:18 AM,1112,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1798.5611510791368,1112.0,0.0,1112.0,1112.0,0.0,0.0,0.0,0.0,0.0,1112.0,1112.0,0.0,1112.0,1112.0,0,0,0,0,0,40,0.0,1798.5611510791368,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.238.141.170-19604-4134-6,111.238.141.170,4134,192.168.0.24,19604,6,05/06/2019 10:34:16 AM,1730,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.0693641618498,1730.0,0.0,1730.0,1730.0,0.0,0.0,0.0,0.0,0.0,1730.0,1730.0,0.0,1730.0,1730.0,0,0,0,0,0,40,0.0,1156.0693641618498,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-111.225.189.185-19604-1199-6,111.225.189.185,1199,192.168.0.24,19604,6,05/06/2019 10:34:30 AM,2571,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.8611435239206,1285.5,1021.7692988145612,2008.0,563.0,0.0,0.0,0.0,0.0,0.0,2571.0,2571.0,0.0,2571.0,2571.0,0,0,0,0,20,40,388.9537145079736,777.9074290159472,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
