Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-111.26.80.240-554-4539-6,111.26.80.240,4539,192.168.0.13,554,6,27/05/2019 09:20:37 AM,5218,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.28861632809503,5218.0,0.0,5218.0,5218.0,0.0,0.0,0.0,0.0,0.0,5218.0,5218.0,0.0,5218.0,5218.0,0,0,0,0,0,44,0.0,383.28861632809503,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.153.152.161-554-1227-6,111.153.152.161,1227,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1700,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.470588235294,1700.0,0.0,1700.0,1700.0,0.0,0.0,0.0,0.0,0.0,1700.0,1700.0,0.0,1700.0,1700.0,0,0,0,0,0,44,0.0,1176.470588235294,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.94.0.28-554-1344-6,111.94.0.28,1344,192.168.0.13,554,6,27/05/2019 09:20:38 AM,1180,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694.915254237288,1180.0,0.0,1180.0,1180.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0,0.0,1180.0,1180.0,0,0,0,0,0,44,0.0,1694.915254237288,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.194.98.127-554-2574-6,111.194.98.127,2574,192.168.0.13,554,6,27/05/2019 09:20:30 AM,5005,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.4005994005994,2502.5,747.4118677141807,3031.0,1974.0,0.0,0.0,0.0,0.0,0.0,5005.0,2502.5,747.4118677141807,3031.0,1974.0,0,0,0,0,0,68,0.0,599.4005994005994,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.214.12.225-554-6434-6,111.214.12.225,6434,192.168.0.13,554,6,27/05/2019 09:20:39 AM,4536,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.9171075837742,4536.0,0.0,4536.0,4536.0,0.0,0.0,0.0,0.0,0.0,4536.0,4536.0,0.0,4536.0,4536.0,0,0,0,0,0,44,0.0,440.9171075837742,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.55.33.102-554-3931-6,111.55.33.102,3931,192.168.0.13,554,6,27/05/2019 09:20:35 AM,4561,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.5003288752467,4561.0,0.0,4561.0,4561.0,0.0,0.0,0.0,0.0,0.0,4561.0,4561.0,0.0,4561.0,4561.0,0,0,0,0,0,44,0.0,438.5003288752467,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.88.209.243-554-5129-6,111.88.209.243,5129,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2962,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.2194463200541,2962.0,0.0,2962.0,2962.0,0.0,0.0,0.0,0.0,0.0,2962.0,2962.0,0.0,2962.0,2962.0,0,0,0,0,0,44,0.0,675.2194463200541,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.115.220.60-554-7172-6,111.115.220.60,7172,192.168.0.13,554,6,27/05/2019 09:20:40 AM,3982,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.260170768458,3982.0,0.0,3982.0,3982.0,0.0,0.0,0.0,0.0,0.0,3982.0,3982.0,0.0,3982.0,3982.0,0,0,0,0,0,44,0.0,502.260170768458,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.62.21.55-554-5268-6,111.62.21.55,5268,192.168.0.13,554,6,27/05/2019 09:20:36 AM,2577,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.0962359332558,2577.0,0.0,2577.0,2577.0,0.0,0.0,0.0,0.0,0.0,2577.0,2577.0,0.0,2577.0,2577.0,0,0,0,0,0,44,0.0,776.0962359332558,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.176.74.26-554-6431-6,111.176.74.26,6431,192.168.0.13,554,6,27/05/2019 09:20:32 AM,1342,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.3129657228017,1342.0,0.0,1342.0,1342.0,0.0,0.0,0.0,0.0,0.0,1342.0,1342.0,0.0,1342.0,1342.0,0,0,0,0,0,44,0.0,1490.3129657228017,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.216.155.132-554-7290-6,111.216.155.132,7290,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2371,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.2889076339095,1185.5,1059.9530649986348,1935.0,436.0,0.0,0.0,0.0,0.0,0.0,2371.0,2371.0,0.0,2371.0,2371.0,0,0,0,0,20,44,421.7629692113033,843.5259384226066,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.24.182.211-554-3320-6,111.24.182.211,3320,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1459,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1370.8019191226867,1459.0,0.0,1459.0,1459.0,0.0,0.0,0.0,0.0,0.0,1459.0,1459.0,0.0,1459.0,1459.0,0,0,0,0,0,44,0.0,1370.8019191226867,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.4.128.179-554-6076-6,111.4.128.179,6076,192.168.0.13,554,6,27/05/2019 09:20:37 AM,2959,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.9040216289287,2959.0,0.0,2959.0,2959.0,0.0,0.0,0.0,0.0,0.0,2959.0,2959.0,0.0,2959.0,2959.0,0,0,0,0,0,44,0.0,675.9040216289287,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.251.118.69-554-7082-6,111.251.118.69,7082,192.168.0.13,554,6,27/05/2019 09:20:35 AM,9877,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.49063480814013,9877.0,0.0,9877.0,9877.0,0.0,0.0,0.0,0.0,0.0,9877.0,9877.0,0.0,9877.0,9877.0,0,0,0,0,0,44,0.0,202.49063480814013,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.211.33.146-554-8186-6,111.211.33.146,8186,192.168.0.13,554,6,27/05/2019 09:20:38 AM,4558,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.1834137779728,2279.0,384.6660889654818,2551.0,2007.0,0.0,0.0,0.0,0.0,0.0,4558.0,2279.0,384.6660889654818,2551.0,2007.0,0,0,0,0,0,68,0.0,658.1834137779728,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.12.151.59-554-2120-6,111.12.151.59,2120,192.168.0.13,554,6,27/05/2019 09:20:36 AM,1226,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.321370309951,1226.0,0.0,1226.0,1226.0,0.0,0.0,0.0,0.0,0.0,1226.0,1226.0,0.0,1226.0,1226.0,0,0,0,0,0,44,0.0,1631.321370309951,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.217.218.48-554-6817-6,111.217.218.48,6817,192.168.0.13,554,6,27/05/2019 09:20:38 AM,1442,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.9625520110958,1442.0,0.0,1442.0,1442.0,0.0,0.0,0.0,0.0,0.0,1442.0,1442.0,0.0,1442.0,1442.0,0,0,0,0,0,44,0.0,1386.9625520110958,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.3.136.199-554-1856-6,111.3.136.199,1856,192.168.0.13,554,6,27/05/2019 09:20:39 AM,6608,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.6634382566586,6608.0,0.0,6608.0,6608.0,0.0,0.0,0.0,0.0,0.0,6608.0,6608.0,0.0,6608.0,6608.0,0,0,0,0,0,44,0.0,302.6634382566586,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.43.32.136-554-3307-6,111.43.32.136,3307,192.168.0.13,554,6,27/05/2019 09:20:35 AM,5823,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4655675768504,5823.0,0.0,5823.0,5823.0,0.0,0.0,0.0,0.0,0.0,5823.0,5823.0,0.0,5823.0,5823.0,0,0,0,0,0,44,0.0,343.4655675768504,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.36.28.1-554-4009-6,111.36.28.1,4009,192.168.0.13,554,6,27/05/2019 09:20:41 AM,2403,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.2929671244277,2403.0,0.0,2403.0,2403.0,0.0,0.0,0.0,0.0,0.0,2403.0,2403.0,0.0,2403.0,2403.0,0,0,0,0,0,44,0.0,832.2929671244277,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.59.204.67-554-8858-6,111.59.204.67,8858,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2947,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.656260604004,2947.0,0.0,2947.0,2947.0,0.0,0.0,0.0,0.0,0.0,2947.0,2947.0,0.0,2947.0,2947.0,0,0,0,0,0,44,0.0,678.656260604004,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.86.74.105-554-2095-6,111.86.74.105,2095,192.168.0.13,554,6,27/05/2019 09:20:41 AM,4193,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.98545194371576,4193.0,0.0,4193.0,4193.0,0.0,0.0,0.0,0.0,0.0,4193.0,4193.0,0.0,4193.0,4193.0,0,0,0,0,0,44,0.0,476.98545194371576,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.197.237.53-554-4899-6,111.197.237.53,4899,192.168.0.13,554,6,27/05/2019 09:20:38 AM,1374,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.604075691412,1374.0,0.0,1374.0,1374.0,0.0,0.0,0.0,0.0,0.0,1374.0,1374.0,0.0,1374.0,1374.0,0,0,0,0,0,44,0.0,1455.604075691412,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.68.88.7-554-3404-6,111.68.88.7,3404,192.168.0.13,554,6,27/05/2019 09:20:37 AM,5887,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.7316120264991,5887.0,0.0,5887.0,5887.0,0.0,0.0,0.0,0.0,0.0,5887.0,5887.0,0.0,5887.0,5887.0,0,0,0,0,0,44,0.0,339.7316120264991,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.4.100.175-554-7401-6,111.4.100.175,7401,192.168.0.13,554,6,27/05/2019 09:20:31 AM,5524,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0564808110065,5524.0,0.0,5524.0,5524.0,0.0,0.0,0.0,0.0,0.0,5524.0,5524.0,0.0,5524.0,5524.0,0,0,0,0,0,44,0.0,362.0564808110065,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.211.204.75-554-5666-6,111.211.204.75,5666,192.168.0.13,554,6,27/05/2019 09:20:34 AM,3060,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.5947712418301,3060.0,0.0,3060.0,3060.0,0.0,0.0,0.0,0.0,0.0,3060.0,3060.0,0.0,3060.0,3060.0,0,0,0,0,0,44,0.0,653.5947712418301,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.197.126.229-554-7222-6,111.197.126.229,7222,192.168.0.13,554,6,27/05/2019 09:20:30 AM,4855,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.9464469618949,4855.0,0.0,4855.0,4855.0,0.0,0.0,0.0,0.0,0.0,4855.0,4855.0,0.0,4855.0,4855.0,0,0,0,0,0,44,0.0,411.9464469618949,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.209.248.215-554-2532-6,111.209.248.215,2532,192.168.0.13,554,6,27/05/2019 09:20:43 AM,2136,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.3295880149814,2136.0,0.0,2136.0,2136.0,0.0,0.0,0.0,0.0,0.0,2136.0,2136.0,0.0,2136.0,2136.0,0,0,0,0,0,44,0.0,936.3295880149814,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.244.4.203-554-3016-6,111.244.4.203,3016,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2528,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.1392405063292,2528.0,0.0,2528.0,2528.0,0.0,0.0,0.0,0.0,0.0,2528.0,2528.0,0.0,2528.0,2528.0,0,0,0,0,0,44,0.0,791.1392405063292,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.35.8.233-554-1855-6,111.35.8.233,1855,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2602,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.6395080707148,2602.0,0.0,2602.0,2602.0,0.0,0.0,0.0,0.0,0.0,2602.0,2602.0,0.0,2602.0,2602.0,0,0,0,0,0,44,0.0,768.6395080707148,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.31.83.247-554-8795-6,111.31.83.247,8795,192.168.0.13,554,6,27/05/2019 09:20:36 AM,2237,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.054537326777,2237.0,0.0,2237.0,2237.0,0.0,0.0,0.0,0.0,0.0,2237.0,2237.0,0.0,2237.0,2237.0,0,0,0,0,0,44,0.0,894.054537326777,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.242.253.156-554-1572-6,111.242.253.156,1572,192.168.0.13,554,6,27/05/2019 09:20:33 AM,3879,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.5968032998195,3879.0,0.0,3879.0,3879.0,0.0,0.0,0.0,0.0,0.0,3879.0,3879.0,0.0,3879.0,3879.0,0,0,0,0,0,44,0.0,515.5968032998195,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.6.223.143-554-1700-6,111.6.223.143,1700,192.168.0.13,554,6,27/05/2019 09:20:39 AM,2119,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.8414346389808,2119.0,0.0,2119.0,2119.0,0.0,0.0,0.0,0.0,0.0,2119.0,2119.0,0.0,2119.0,2119.0,0,0,0,0,0,44,0.0,943.8414346389808,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.40.125.47-554-4398-6,111.40.125.47,4398,192.168.0.13,554,6,27/05/2019 09:20:38 AM,2781,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.165767709457,2781.0,0.0,2781.0,2781.0,0.0,0.0,0.0,0.0,0.0,2781.0,2781.0,0.0,2781.0,2781.0,0,0,0,0,0,44,0.0,719.165767709457,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.139.143.36-554-8039-6,111.139.143.36,8039,192.168.0.13,554,6,27/05/2019 09:20:37 AM,5914,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.18058843422386,5914.0,0.0,5914.0,5914.0,0.0,0.0,0.0,0.0,0.0,5914.0,5914.0,0.0,5914.0,5914.0,0,0,0,0,0,44,0.0,338.18058843422386,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.243.40.28-554-6708-6,111.243.40.28,6708,192.168.0.13,554,6,27/05/2019 09:20:40 AM,3029,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.2839220864972,3029.0,0.0,3029.0,3029.0,0.0,0.0,0.0,0.0,0.0,3029.0,3029.0,0.0,3029.0,3029.0,0,0,0,0,0,44,0.0,660.2839220864972,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.30.3.123-554-8279-6,111.30.3.123,8279,192.168.0.13,554,6,27/05/2019 09:20:33 AM,1563,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.5905310300705,1563.0,0.0,1563.0,1563.0,0.0,0.0,0.0,0.0,0.0,1563.0,1563.0,0.0,1563.0,1563.0,0,0,0,0,0,44,0.0,1279.5905310300705,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.192.48.152-554-4087-6,111.192.48.152,4087,192.168.0.13,554,6,27/05/2019 09:20:35 AM,2215,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.9345372460496,2215.0,0.0,2215.0,2215.0,0.0,0.0,0.0,0.0,0.0,2215.0,2215.0,0.0,2215.0,2215.0,0,0,0,0,0,44,0.0,902.9345372460496,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.201.39.49-554-2539-6,111.201.39.49,2539,192.168.0.13,554,6,27/05/2019 09:20:43 AM,3544,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.3340857787811,3544.0,0.0,3544.0,3544.0,0.0,0.0,0.0,0.0,0.0,3544.0,3544.0,0.0,3544.0,3544.0,0,0,0,0,0,44,0.0,564.3340857787811,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.140.221.48-554-6918-6,111.140.221.48,6918,192.168.0.13,554,6,27/05/2019 09:20:34 AM,4116,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.8172983479108,1372.0,1727.9227413284427,3363.0,264.0,0.0,0.0,0.0,0.0,0.0,4116.0,2058.0,2218.901079363386,3627.0,489.0,0,0,0,0,20,68,242.9543245869777,728.862973760933,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
