Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-111.163.155.161-554-5752-6,111.163.155.161,5752,192.168.0.13,554,6,27/05/2019 09:20:32 AM,5409,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.7541135145129,5409.0,0.0,5409.0,5409.0,0.0,0.0,0.0,0.0,0.0,5409.0,5409.0,0.0,5409.0,5409.0,0,0,0,0,0,44,0.0,369.7541135145129,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.131.250.27-554-2627-6,111.131.250.27,2627,192.168.0.13,554,6,27/05/2019 09:20:30 AM,3824,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0125523012553,3824.0,0.0,3824.0,3824.0,0.0,0.0,0.0,0.0,0.0,3824.0,3824.0,0.0,3824.0,3824.0,0,0,0,0,0,44,0.0,523.0125523012553,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.154.2.218-554-7556-6,111.154.2.218,7556,192.168.0.13,554,6,27/05/2019 09:20:37 AM,3604,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.9389567147614,3604.0,0.0,3604.0,3604.0,0.0,0.0,0.0,0.0,0.0,3604.0,3604.0,0.0,3604.0,3604.0,0,0,0,0,0,44,0.0,554.9389567147614,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.229.171.197-554-6020-6,111.229.171.197,6020,192.168.0.13,554,6,27/05/2019 09:20:43 AM,4565,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.1161007667032,4565.0,0.0,4565.0,4565.0,0.0,0.0,0.0,0.0,0.0,4565.0,4565.0,0.0,4565.0,4565.0,0,0,0,0,0,44,0.0,438.1161007667032,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.247.31.55-554-3652-6,111.247.31.55,3652,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1315,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520.912547528517,1315.0,0.0,1315.0,1315.0,0.0,0.0,0.0,0.0,0.0,1315.0,1315.0,0.0,1315.0,1315.0,0,0,0,0,0,44,0.0,1520.912547528517,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.208.191.141-554-3399-6,111.208.191.141,3399,192.168.0.13,554,6,27/05/2019 09:20:33 AM,1502,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997.336884154461,751.0,516.1879502661797,1116.0,386.0,0.0,0.0,0.0,0.0,0.0,1502.0,1502.0,0.0,1502.0,1502.0,0,0,0,0,20,44,665.7789613848201,1331.5579227696403,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.129.166.154-554-5781-6,111.129.166.154,5781,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1139,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1755.9262510974538,1139.0,0.0,1139.0,1139.0,0.0,0.0,0.0,0.0,0.0,1139.0,1139.0,0.0,1139.0,1139.0,0,0,0,0,0,44,0.0,1755.9262510974538,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.55.106.5-554-3391-6,111.55.106.5,3391,192.168.0.13,554,6,27/05/2019 09:20:42 AM,3572,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.9104143337066,3572.0,0.0,3572.0,3572.0,0.0,0.0,0.0,0.0,0.0,3572.0,3572.0,0.0,3572.0,3572.0,0,0,0,0,0,44,0.0,559.9104143337066,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.95.137.50-554-7620-6,111.95.137.50,7620,192.168.0.13,554,6,27/05/2019 09:20:30 AM,3575,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.4405594405595,3575.0,0.0,3575.0,3575.0,0.0,0.0,0.0,0.0,0.0,3575.0,3575.0,0.0,3575.0,3575.0,0,0,0,0,0,44,0.0,559.4405594405595,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.28.52.192-554-6690-6,111.28.52.192,6690,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1817,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.715465052284,1817.0,0.0,1817.0,1817.0,0.0,0.0,0.0,0.0,0.0,1817.0,1817.0,0.0,1817.0,1817.0,0,0,0,0,0,44,0.0,1100.715465052284,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.9.253.76-554-7482-6,111.9.253.76,7482,192.168.0.13,554,6,27/05/2019 09:20:37 AM,1496,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.8983957219252,1496.0,0.0,1496.0,1496.0,0.0,0.0,0.0,0.0,0.0,1496.0,1496.0,0.0,1496.0,1496.0,0,0,0,0,0,44,0.0,1336.8983957219252,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.157.191.215-554-5976-6,111.157.191.215,5976,192.168.0.13,554,6,27/05/2019 09:20:36 AM,3369,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.6479667557138,3369.0,0.0,3369.0,3369.0,0.0,0.0,0.0,0.0,0.0,3369.0,3369.0,0.0,3369.0,3369.0,0,0,0,0,0,44,0.0,593.6479667557138,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.237.110.104-554-5692-6,111.237.110.104,5692,192.168.0.13,554,6,27/05/2019 09:20:38 AM,5337,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.7423646243208,5337.0,0.0,5337.0,5337.0,0.0,0.0,0.0,0.0,0.0,5337.0,5337.0,0.0,5337.0,5337.0,0,0,0,0,0,44,0.0,374.7423646243208,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.132.160.151-554-8216-6,111.132.160.151,8216,192.168.0.13,554,6,27/05/2019 09:20:31 AM,1085,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1843.3179723502303,1085.0,0.0,1085.0,1085.0,0.0,0.0,0.0,0.0,0.0,1085.0,1085.0,0.0,1085.0,1085.0,0,0,0,0,0,44,0.0,1843.3179723502303,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.222.209.15-554-8156-6,111.222.209.15,8156,192.168.0.13,554,6,27/05/2019 09:20:38 AM,1972,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.1987829614606,1972.0,0.0,1972.0,1972.0,0.0,0.0,0.0,0.0,0.0,1972.0,1972.0,0.0,1972.0,1972.0,0,0,0,0,0,44,0.0,1014.1987829614606,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.151.160.69-554-2644-6,111.151.160.69,2644,192.168.0.13,554,6,27/05/2019 09:20:35 AM,4927,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.8897909478385,2463.5,171.82694782833104,2585.0,2342.0,0.0,0.0,0.0,0.0,0.0,4927.0,2463.5,171.82694782833104,2585.0,2342.0,0,0,0,0,0,68,0.0,608.8897909478385,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.227.144.60-554-8247-6,111.227.144.60,8247,192.168.0.13,554,6,27/05/2019 09:20:32 AM,5928,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.3819163292848,5928.0,0.0,5928.0,5928.0,0.0,0.0,0.0,0.0,0.0,5928.0,5928.0,0.0,5928.0,5928.0,0,0,0,0,0,44,0.0,337.3819163292848,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.0.186.204-554-3764-6,111.0.186.204,3764,192.168.0.13,554,6,27/05/2019 09:20:33 AM,2491,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.335608189482,1245.5,1239.5581874200177,2122.0,369.0,0.0,0.0,0.0,0.0,0.0,2491.0,2491.0,0.0,2491.0,2491.0,0,0,0,0,20,44,401.4452027298274,802.8904054596547,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.93.91.193-554-2393-6,111.93.91.193,2393,192.168.0.13,554,6,27/05/2019 09:20:31 AM,3369,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.6479667557138,3369.0,0.0,3369.0,3369.0,0.0,0.0,0.0,0.0,0.0,3369.0,3369.0,0.0,3369.0,3369.0,0,0,0,0,0,44,0.0,593.6479667557138,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.124.77.21-554-8698-6,111.124.77.21,8698,192.168.0.13,554,6,27/05/2019 09:20:37 AM,1951,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.1153254741157,1951.0,0.0,1951.0,1951.0,0.0,0.0,0.0,0.0,0.0,1951.0,1951.0,0.0,1951.0,1951.0,0,0,0,0,0,44,0.0,1025.1153254741157,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.249.202.89-554-3896-6,111.249.202.89,3896,192.168.0.13,554,6,27/05/2019 09:20:33 AM,3634,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.357732526142,3634.0,0.0,3634.0,3634.0,0.0,0.0,0.0,0.0,0.0,3634.0,3634.0,0.0,3634.0,3634.0,0,0,0,0,0,44,0.0,550.357732526142,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.35.145.64-554-3451-6,111.35.145.64,3451,192.168.0.13,554,6,27/05/2019 09:20:31 AM,3383,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.1912503694945,3383.0,0.0,3383.0,3383.0,0.0,0.0,0.0,0.0,0.0,3383.0,3383.0,0.0,3383.0,3383.0,0,0,0,0,0,44,0.0,591.1912503694945,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.250.230.11-554-7515-6,111.250.230.11,7515,192.168.0.13,554,6,27/05/2019 09:20:42 AM,2294,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.7593722755014,1147.0,1409.9709216859758,2144.0,150.0,0.0,0.0,0.0,0.0,0.0,2294.0,2294.0,0.0,2294.0,2294.0,0,0,0,0,20,44,435.9197907585004,871.8395815170009,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.186.115.237-554-2115-6,111.186.115.237,2115,192.168.0.13,554,6,27/05/2019 09:20:34 AM,2047,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.0395701025892,2047.0,0.0,2047.0,2047.0,0.0,0.0,0.0,0.0,0.0,2047.0,2047.0,0.0,2047.0,2047.0,0,0,0,0,0,44,0.0,977.0395701025892,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.213.181.154-554-5413-6,111.213.181.154,5413,192.168.0.13,554,6,27/05/2019 09:20:41 AM,1431,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397.6240391334732,1431.0,0.0,1431.0,1431.0,0.0,0.0,0.0,0.0,0.0,1431.0,1431.0,0.0,1431.0,1431.0,0,0,0,0,0,44,0.0,1397.6240391334732,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.166.34.157-554-7519-6,111.166.34.157,7519,192.168.0.13,554,6,27/05/2019 09:20:32 AM,4441,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.3490204908805,4441.0,0.0,4441.0,4441.0,0.0,0.0,0.0,0.0,0.0,4441.0,4441.0,0.0,4441.0,4441.0,0,0,0,0,0,44,0.0,450.3490204908805,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.45.104.52-554-6940-6,111.45.104.52,6940,192.168.0.13,554,6,27/05/2019 09:20:35 AM,1507,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.1400132714,1507.0,0.0,1507.0,1507.0,0.0,0.0,0.0,0.0,0.0,1507.0,1507.0,0.0,1507.0,1507.0,0,0,0,0,0,44,0.0,1327.1400132714,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.136.42.36-554-8554-6,111.136.42.36,8554,192.168.0.13,554,6,27/05/2019 09:20:42 AM,2176,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.1176470588236,2176.0,0.0,2176.0,2176.0,0.0,0.0,0.0,0.0,0.0,2176.0,2176.0,0.0,2176.0,2176.0,0,0,0,0,0,44,0.0,919.1176470588236,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.12-224.0.0.252-64489-5355-17,192.168.0.12,64489,224.0.0.252,5355,17,27/05/2019 09:20:27 AM,159607,3,1,99.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,33.0,0.0,827.0313958660961,25.06155745048776,53202.333333333336,91765.49516203426,159164.0,221.0,159385.0,79692.5,112389.67312213342,159164.0,221.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,8,18.79616808786582,6.26538936262194,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,41.25,33.0,33.0,0,0,0,0,0,0,3,99,1,33,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-111.217.2.158-554-2740-6,111.217.2.158,2740,192.168.0.13,554,6,27/05/2019 09:20:40 AM,1838,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088.139281828074,1838.0,0.0,1838.0,1838.0,0.0,0.0,0.0,0.0,0.0,1838.0,1838.0,0.0,1838.0,1838.0,0,0,0,0,0,44,0.0,1088.139281828074,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.70.232.115-554-8804-6,111.70.232.115,8804,192.168.0.13,554,6,27/05/2019 09:20:42 AM,1512,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.7513227513227,1512.0,0.0,1512.0,1512.0,0.0,0.0,0.0,0.0,0.0,1512.0,1512.0,0.0,1512.0,1512.0,0,0,0,0,0,44,0.0,1322.7513227513227,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.73.176.14-554-8937-6,111.73.176.14,8937,192.168.0.13,554,6,27/05/2019 09:20:34 AM,7576,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.99155227032736,7576.0,0.0,7576.0,7576.0,0.0,0.0,0.0,0.0,0.0,7576.0,7576.0,0.0,7576.0,7576.0,0,0,0,0,0,44,0.0,263.99155227032736,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.151.133.183-554-7848-6,111.151.133.183,7848,192.168.0.13,554,6,27/05/2019 09:20:34 AM,5349,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.9016638624042,5349.0,0.0,5349.0,5349.0,0.0,0.0,0.0,0.0,0.0,5349.0,5349.0,0.0,5349.0,5349.0,0,0,0,0,0,44,0.0,373.9016638624042,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.179.126.123-554-5895-6,111.179.126.123,5895,192.168.0.13,554,6,27/05/2019 09:20:41 AM,5742,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.31069313827936,5742.0,0.0,5742.0,5742.0,0.0,0.0,0.0,0.0,0.0,5742.0,5742.0,0.0,5742.0,5742.0,0,0,0,0,0,44,0.0,348.31069313827936,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.135.146.113-554-8438-6,111.135.146.113,8438,192.168.0.13,554,6,27/05/2019 09:20:39 AM,4728,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.5177664974618,2364.0,1872.4187565819773,3688.0,1040.0,0.0,0.0,0.0,0.0,0.0,4728.0,2364.0,1872.4187565819773,3688.0,1040.0,0,0,0,0,0,68,0.0,634.5177664974618,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.51.187.219-554-5930-6,111.51.187.219,5930,192.168.0.13,554,6,27/05/2019 09:20:33 AM,5350,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.8317757009346,5350.0,0.0,5350.0,5350.0,0.0,0.0,0.0,0.0,0.0,5350.0,5350.0,0.0,5350.0,5350.0,0,0,0,0,0,44,0.0,373.8317757009346,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.79.201.104-554-7687-6,111.79.201.104,7687,192.168.0.13,554,6,27/05/2019 09:20:39 AM,2391,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.4700961940611,2391.0,0.0,2391.0,2391.0,0.0,0.0,0.0,0.0,0.0,2391.0,2391.0,0.0,2391.0,2391.0,0,0,0,0,0,44,0.0,836.4700961940611,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.161.66.246-554-3461-6,111.161.66.246,3461,192.168.0.13,554,6,27/05/2019 09:20:42 AM,2927,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.293474547318,2927.0,0.0,2927.0,2927.0,0.0,0.0,0.0,0.0,0.0,2927.0,2927.0,0.0,2927.0,2927.0,0,0,0,0,0,44,0.0,683.293474547318,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.135.133.82-554-3654-6,111.135.133.82,3654,192.168.0.13,554,6,27/05/2019 09:20:31 AM,2043,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.952520802741,2043.0,0.0,2043.0,2043.0,0.0,0.0,0.0,0.0,0.0,2043.0,2043.0,0.0,2043.0,2043.0,0,0,0,0,0,44,0.0,978.952520802741,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-111.100.190.249-554-8041-6,111.100.190.249,8041,192.168.0.13,554,6,27/05/2019 09:20:40 AM,5559,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.6654074473827,2779.5,1513.9156185203983,3850.0,1709.0,0.0,0.0,0.0,0.0,0.0,5559.0,2779.5,1513.9156185203983,3850.0,1709.0,0,0,0,0,0,68,0.0,539.6654074473827,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,14600,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
