Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-210.89.164.90-5990-80-6,192.168.0.13,5990,210.89.164.90,80,6,25/07/2019 02:23:46 PM,1789,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,11179.429849077696,1676.9144773616545,894.5,997.7276682542184,1600.0,189.0,189.0,189.0,0.0,189.0,189.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,1117.9429849077696,558.9714924538848,0.0,20.0,5.0,10.0,100.0,0,1,0,0,0,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.118.149-59398-443-6,192.168.0.24,59398,223.39.118.149,443,6,25/07/2019 02:25:31 PM,109056,5,9,1108.0,512.0,597.0,0.0,221.6,282.25042072599285,330.0,0.0,56.888888888888886,113.00823470487056,14854.75352112676,128.3744131455399,8388.923076923076,13362.014821011206,48013.0,74.0,85588.0,21397.0,19065.9899471983,48762.0,7015.0,109056.0,13631.999999999998,19884.20363001747,56242.0,74.0,0,0,0,0,160,304,45.84800469483568,82.52640845070422,0.0,597.0,108.0,192.82264241673337,37180.57142857143,0,1,0,0,0,0,0,0,1.0,115.71428571428572,221.6,56.888888888888886,0,0,0,0,0,0,5,1108,9,512,-1,33,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.123.193-45450-8100-6,192.168.0.24,45450,223.39.123.193,8100,6,25/07/2019 02:23:09 PM,5192177,74,70,34029.0,1377.0,1460.0,0.0,459.8513513513513,511.5460766732482,879.0,0.0,19.67142857142857,119.99743009670526,6819.104972731091,27.734031409175767,36308.93006993005,152064.48300053633,1537492.0,73.0,5182592.0,70994.4109589041,209441.3995303828,1537492.0,74.0,5034013.0,72956.71014492757,215365.8684915524,1548430.0,73.0,0,0,0,0,1480,1424,14.25221058527088,13.481820823904886,0.0,1460.0,244.1793103448276,434.0227635633733,188375.75929118777,0,1,0,0,0,0,0,0,0.0,245.875,459.85135135135135,19.67142857142857,0,0,0,0,0,0,74,34029,70,1377,-1,64240,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5184-80-6,192.168.0.13,5184,210.89.164.90,80,6,25/07/2019 02:23:29 PM,1532920,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,13.04699527698771,1.9570492915481563,766460.0,1083605.786829325,1532685.0,235.0,1532685.0,1532685.0,0.0,1532685.0,1532685.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,1.304699527698771,0.6523497638493855,0.0,20.0,5.0,10.0,100.0,0,0,0,0,1,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6179-80-6,192.168.0.13,6179,210.89.164.90,80,6,25/07/2019 02:23:51 PM,3899393,2,1,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,5.129003411556619,0.7693505117334929,1949696.5,2726177.362866272,3877395.0,21998.0,3877395.0,3877395.0,0.0,3877395.0,3877395.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,40,20,0.512900341155662,0.256450170577831,0.0,20.0,10.0,11.547005383792516,133.33333333333334,0,0,0,1,1,0,0,0,0.0,13.333333333333334,0.0,20.0,0,0,0,0,0,0,2,0,1,20,-1,256,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5869-80-6,192.168.0.13,5869,210.89.164.90,80,6,25/07/2019 02:23:44 PM,4708781,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,4.247383770874033,1.0618459427185083,1177195.25,2347168.797685185,4697944.0,245.0,4707002.0,1569000.6666666667,2709747.8000847856,4697944.0,245.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,0.8494767541748066,0.2123691885437016,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.123.191-54217-443-6,192.168.0.24,54217,223.39.123.191,443,6,25/07/2019 02:26:57 PM,5513107,11,13,1065.0,7102.0,773.0,0.0,96.8181818181818,231.80544350028453,1460.0,0.0,546.3076923076923,630.7334863230512,1481.378830485242,4.353262144195641,239700.3043478261,1030795.7108658795,4949573.0,75.0,551063.0,55106.3,137482.98814524087,442321.0,412.0,5513107.0,459425.5833333333,1436676.857309791,5002781.0,75.0,0,0,0,0,220,284,1.9952451494230024,2.358016994772639,0.0,1460.0,326.67999999999995,525.4453444460232,276092.81,0,1,0,0,0,0,0,0,1.0,340.2916666666667,96.8181818181818,546.3076923076923,0,0,0,0,0,0,11,1065,13,7102,-1,17779,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-4936-80-6,192.168.0.13,4936,210.89.164.90,80,6,25/07/2019 02:23:23 PM,2589083,5,1,20.0,0.0,20.0,0.0,4.0,8.94427190999916,0.0,0.0,0.0,0.0,7.724742698476642,2.3174228095429927,517816.6,726611.6999548658,1527802.0,193.0,1531568.0,382892.0,763274.8077291691,1527802.0,193.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100,32,1.9311856746191605,0.3862371349238321,0.0,20.0,2.857142857142857,7.559289460184544,57.14285714285714,0,1,0,0,0,0,0,0,0.0,3.333333333333333,4.0,0.0,0,0,0,0,0,0,5,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-210.220.163.82-47327-53-17,192.168.0.24,47327,210.220.163.82,53,17,25/07/2019 02:23:00 PM,4399,0,2,0.0,82.0,0.0,0.0,0.0,0.0,49.0,33.0,41.0,11.31370849898476,18640.600136394634,454.6487838145033,4399.0,0.0,4399.0,4399.0,0.0,0.0,0.0,0.0,0.0,4399.0,4399.0,0.0,4399.0,4399.0,0,0,0,0,0,16,0.0,454.6487838145033,33.0,49.0,38.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,0.0,57.5,0.0,41.0,0,0,0,0,0,0,0,0,2,82,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5967-80-6,192.168.0.13,5967,210.89.164.90,80,6,25/07/2019 02:23:46 PM,2472551,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8088811919349691,2472551.0,0.0,2472551.0,2472551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.4044405959674845,0.4044405959674845,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5267-80-6,192.168.0.13,5267,210.89.164.90,80,6,25/07/2019 02:23:31 PM,3810996,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247971921251032,3810996.0,0.0,3810996.0,3810996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.2623985960625516,0.2623985960625516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.123.191-48987-443-6,223.39.123.191,443,192.168.0.24,48987,6,25/07/2019 02:27:06 PM,32049,0,2,0.0,37.0,0.0,0.0,0.0,0.0,37.0,0.0,18.5,26.16295090390226,1154.4821991325782,62.40444319635558,32049.0,0.0,32049.0,32049.0,0.0,0.0,0.0,0.0,0.0,32049.0,32049.0,0.0,32049.0,32049.0,0,1,0,0,0,40,0.0,62.40444319635558,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,0,1,1,0,0,0,0.0,37.0,0.0,18.5,0,0,0,0,0,0,0,0,2,37,-1,16616,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-6466-80-6,192.168.0.13,6466,210.89.164.90,80,6,25/07/2019 02:23:58 PM,1520,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,13157.894736842103,1973.684210526316,760.0,803.273303427918,1328.0,192.0,192.0,192.0,0.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,1315.7894736842104,657.8947368421052,0.0,20.0,5.0,10.0,100.0,0,1,0,0,0,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5657-80-6,192.168.0.13,5657,210.89.164.90,80,6,25/07/2019 02:23:39 PM,1318287,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,15.171203235714229,3.034240647142845,439429.0,759309.0297869504,1316203.0,195.0,1316398.0,658199.0,930558.180895746,1316203.0,195.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,2.275680485357134,0.7585601617857113,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6178-80-6,192.168.0.13,6178,210.89.164.90,80,6,25/07/2019 02:23:51 PM,4495616,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6673167815044702,2247808.0,1147931.290713865,3059518.0,1436098.0,1436098.0,1436098.0,0.0,1436098.0,1436098.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,0.4448778543363134,0.2224389271681567,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6164-80-6,192.168.0.13,6164,210.89.164.90,80,6,25/07/2019 02:23:50 PM,4917418,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067175090667501,4917418.0,0.0,4917418.0,4917418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.203358754533375,0.203358754533375,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,256,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
163.152.127.148-192.168.0.16-32365-10101-17,192.168.0.16,10101,163.152.127.148,32365,17,25/07/2019 02:22:41 PM,104553,5,1,275.0,55.0,55.0,55.0,55.0,0.0,55.0,55.0,55.0,0.0,3156.2939370462827,57.3871624917506,20910.6,46071.99332891947,103324.0,74.0,104434.0,26108.500000000004,51478.63954755085,103324.0,74.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,8,47.82263540979216,9.564527081958431,55.0,55.0,55.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,64.16666666666667,55.0,55.0,0,0,0,0,0,0,5,275,1,55,-1,-1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.123.245-51563-7000-6,192.168.0.24,51563,223.39.123.245,7000,6,25/07/2019 02:27:19 PM,2214277,211,316,3335.0,339200.0,573.0,0.0,15.805687203791477,42.93411526066397,1460.0,0.0,1073.417721518987,591.4476317860002,154693.83460154262,238.00093664884744,4209.652091254753,8384.615448300041,84386.0,70.0,2206751.0,10508.338095238092,13584.93452691089,112232.0,72.0,2201073.0,6987.533333333331,14989.43319065368,97251.0,70.0,0,0,0,0,4220,6344,95.2906975956486,142.71023905319885,0.0,1460.0,648.7405303030304,692.2134168890116,479159.4145211606,0,1,0,0,0,0,0,0,1.0,649.9715370018976,15.80568720379147,1073.4177215189873,0,0,0,0,0,0,211,3335,316,339200,-1,29796,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.24-223.39.123.191-58795-443-6,192.168.0.24,58795,223.39.123.191,443,6,25/07/2019 02:26:56 PM,77101,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.940000778200023,77101.0,0.0,77101.0,77101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,12.970000389100012,12.970000389100012,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,35040,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.19-224.0.0.252-0-0-0,192.168.0.19,0,224.0.0.252,0,0,25/07/2019 02:27:00 PM,29999577,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666676066799208,29999577.0,0.0,29999577.0,29999577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0333338033399604,0.0333338033399604,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,29999577.0,0.0,29999577.0,29999577.0,0
192.168.0.24-223.39.118.176-42798-443-6,192.168.0.24,42798,223.39.118.176,443,6,25/07/2019 02:24:58 PM,8718763,3,1,37.0,0.0,37.0,0.0,12.333333333333332,21.361959960016154,0.0,0.0,0.0,0.0,4.243721271010578,0.4587806779470895,2906254.333333333,4993970.244511409,8672763.0,6503.0,8679266.0,4339633.0,6127971.213525729,8672763.0,6503.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.3440855084603171,0.1146951694867723,0.0,37.0,7.4,16.546903033498445,273.8,0,0,0,0,1,0,0,0,0.0,9.25,12.333333333333334,0.0,0,0,0,0,0,0,3,37,1,0,-1,40880,1,0,39497.0,0.0,39497.0,39497.0,8672763.0,0.0,8672763.0,8672763.0,0
192.168.0.13-210.89.164.90-6220-80-6,192.168.0.13,6220,210.89.164.90,80,6,25/07/2019 02:23:52 PM,3247715,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6158175825157072,3247715.0,0.0,3247715.0,3247715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,32,0.3079087912578536,0.3079087912578536,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5442-80-6,192.168.0.13,5442,210.89.164.90,80,6,25/07/2019 02:23:35 PM,5620482,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,3.558413673418045,0.711682734683609,1873494.0,3241825.347968796,5616831.0,193.0,5620289.0,2810144.5,3969254.113629474,5616831.0,3458.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.5337620510127068,0.1779206836709022,0.0,20.0,4.0,8.94427190999916,80.0,0,0,0,0,1,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,256,1,0,3651.0,0.0,3651.0,3651.0,5616831.0,0.0,5616831.0,5616831.0,1
192.168.0.19-104.116.243.161-5889-80-6,192.168.0.19,5889,104.116.243.161,80,6,25/07/2019 02:24:21 PM,2553737,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74108101186614,425622.8333333334,501977.1005228891,1315236.0,193.0,1238501.0,247700.2,278483.008314152,609036.0,193.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,32,2.349498010170977,0.3915830016951628,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5911-80-6,192.168.0.13,5911,210.89.164.90,80,6,25/07/2019 02:23:44 PM,3982063,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502252224537884,3982063.0,0.0,3982063.0,3982063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.251126112268942,0.251126112268942,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5446-80-6,192.168.0.13,5446,210.89.164.90,80,6,25/07/2019 02:23:36 PM,4520794,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4424001624493396,4520794.0,0.0,4520794.0,4520794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.2212000812246698,0.2212000812246698,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,25/07/2019 02:22:39 PM,111151297,40,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3688665909134646,2778782.425,4687784.981285909,20918702.0,407.0,111150300.0,2850007.6923076934,4727088.379539829,20918702.0,407.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3598698447936239,0.0089967461198406,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,40,0,1,0,-1,-1,0,0,1870616.888888889,2360508.7324028504,6580541.0,1699.0,9431574.5,4971624.528336326,20918702.0,5036934.0,0
192.168.0.13-210.89.164.90-5103-80-6,192.168.0.13,5103,210.89.164.90,80,6,25/07/2019 02:23:27 PM,2950376,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,6.778797007567849,1.35575940151357,983458.6666666666,1701896.2210200515,2948639.0,205.0,2948844.0,1474422.0,2084857.675280977,2948639.0,205.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,1.0168195511351774,0.3389398503783924,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
163.152.127.148-192.168.0.16-33914-10101-17,192.168.0.16,10101,163.152.127.148,33914,17,25/07/2019 02:25:02 PM,528690,13,1,2912.0,224.0,224.0,224.0,224.0,0.0,224.0,224.0,224.0,0.0,5931.642361308139,26.480546255839908,40668.46153846154,57352.75981243243,158431.0,76.0,528598.0,44049.83333333333,58533.918188646414,158431.0,76.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,104,8,24.589078666137056,1.8914675897028503,224.0,224.0,224.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,240.0,224.0,224.0,0,0,0,0,0,0,13,2912,1,224,-1,-1,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5455-80-6,192.168.0.13,5455,210.89.164.90,80,6,25/07/2019 02:23:35 PM,5409762,4,1,20.0,0.0,20.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,3.697020312538704,0.924255078134676,1352440.5,2633089.65389654,5301389.0,203.0,5407101.0,1802367.0,3030699.3509373376,5301389.0,203.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,32,0.7394040625077407,0.1848510156269351,0.0,20.0,3.333333333333333,8.164965809277259,66.66666666666666,0,1,0,0,0,0,0,0,0.0,4.0,5.0,0.0,0,0,0,0,0,0,4,20,1,0,-1,64240,1,0,108373.0,0.0,108373.0,108373.0,5301389.0,0.0,5301389.0,5301389.0,1
192.168.0.24-223.39.123.191-33483-443-6,192.168.0.24,33483,223.39.123.191,443,6,25/07/2019 02:27:01 PM,5261553,11,18,1065.0,8562.0,773.0,0.0,96.8181818181818,231.80544350028453,1460.0,0.0,475.66666666666674,623.3413756427816,1829.6879267395009,5.511680676788773,187912.6071428572,942829.8240105312,4995186.0,74.0,253537.0,25353.7,59219.63004509381,193109.0,86.0,5261553.0,309503.1176470588,1209803.201081941,5000198.0,74.0,0,0,0,0,220,384,2.0906374980922933,3.42104317869648,0.0,1460.0,320.9,532.6973877320517,283766.50689655176,0,1,0,0,0,0,0,0,1.0,331.9655172413793,96.8181818181818,475.6666666666667,0,0,0,0,0,0,11,1065,18,8562,-1,17779,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5642-80-6,192.168.0.13,5642,210.89.164.90,80,6,25/07/2019 02:23:39 PM,1453768,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3757353305341706,1453768.0,0.0,1453768.0,1453768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.6878676652670853,0.6878676652670853,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-6289-80-6,192.168.0.13,6289,210.89.164.90,80,6,25/07/2019 02:23:54 PM,898092,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,22.2694334210749,4.4538866842149805,299364.0,517389.7535475553,896794.0,198.0,896992.0,448496.0,633989.1115847338,896794.0,198.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,32,3.340415013161236,1.1134716710537451,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,0,0,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-210.89.164.90-5743-80-6,192.168.0.13,5743,210.89.164.90,80,6,25/07/2019 02:23:40 PM,5270,2,1,20.0,0.0,20.0,0.0,10.0,14.142135623730953,0.0,0.0,0.0,0.0,3795.066413662239,569.2599620493359,2635.0,3395.526763257801,5036.0,234.0,234.0,234.0,0.0,234.0,234.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,32,379.5066413662239,189.75332068311195,0.0,20.0,5.0,10.0,100.0,0,1,0,0,0,0,0,0,0.0,6.666666666666667,10.0,0.0,0,0,0,0,0,0,2,20,1,0,-1,64240,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.16-52.220.202.128-52074-9664-6,52.220.202.128,9664,192.168.0.16,52074,6,25/07/2019 02:25:55 PM,23623,1,1,0.0,277.0,0.0,0.0,0.0,0.0,277.0,277.0,277.0,0.0,11725.86039029759,84.66325191550607,23623.0,0.0,23623.0,23623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,42.33162595775303,42.33162595775303,0.0,277.0,184.66666666666669,159.92602456552632,25576.33333333333,0,0,0,1,1,0,0,0,1.0,277.0,0.0,277.0,0,0,0,0,0,0,1,0,1,277,-1,694,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.16-121.53.203.203-56333-443-6,192.168.0.16,56333,121.53.203.203,443,6,25/07/2019 02:25:05 PM,21764,0,4,0.0,119.0,0.0,0.0,0.0,0.0,46.0,0.0,29.75,20.822663934601003,5467.74489983459,183.7897445322551,7254.666666666666,12437.27949888292,21616.0,74.0,0.0,0.0,0.0,0.0,0.0,21764.0,7254.666666666666,12437.27949888292,21616.0,74.0,0,1,0,0,0,128,0.0,183.7897445322551,0.0,46.0,32.2,18.8467503830236,355.20000000000005,0,0,0,1,1,0,0,0,0.0,40.25,0.0,29.75,0,0,0,0,0,0,0,0,4,119,-1,84,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.168.0.13-210.89.164.90-5245-80-6,192.168.0.13,5245,210.89.164.90,80,6,25/07/2019 02:23:30 PM,4213758,3,1,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0.0,0.0,0.0,0.0,4.746357052303431,0.949271410460686,1404586.0,2429389.8390589766,4209803.0,195.0,4213563.0,2106781.5,2974121.52726221,4209803.0,3760.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.7119535578455146,0.2373178526151715,0.0,20.0,4.0,8.94427190999916,80.0,0,0,0,0,1,0,0,0,0.0,5.0,6.666666666666667,0.0,0,0,0,0,0,0,3,20,1,0,-1,256,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
